Date,Close,Variacao_%
2025-10-08 00:00:00-03:00,30.649999618530277,-0.5838478936789349
2025-10-09 00:00:00-03:00,30.209999084472656,-1.435564566179004
2025-10-10 00:00:00-03:00,29.940000534057617,-0.8937390221696928
2025-10-13 00:00:00-03:00,30.229999542236328,0.9686005444416335
2025-10-14 00:00:00-03:00,30.020000457763672,-0.6946711467171962
2025-10-15 00:00:00-03:00,29.75,-0.8994019108812035
2025-10-16 00:00:00-03:00,29.450000762939453,-1.0084007968421793
2025-10-17 00:00:00-03:00,29.729999542236328,0.9507598371584214
2025-10-20 00:00:00-03:00,29.75,0.0672736564804044
2025-10-21 00:00:00-03:00,29.51000022888184,-0.8067219197249065
2025-10-22 00:00:00-03:00,29.850000381469727,1.1521523210803686
2025-10-23 00:00:00-03:00,30.190000534057617,1.1390289723378189
2025-10-24 00:00:00-03:00,29.84000015258789,-1.159325522617627
2025-10-27 00:00:00-03:00,30.0,0.5361925153952507
2025-10-28 00:00:00-03:00,29.989999771118164,-0.03333409627278572
2025-10-29 00:00:00-03:00,30.020000457763672,0.1000356347931719
2025-10-30 00:00:00-03:00,29.88999938964844,-0.43304818831743086
2025-10-31 00:00:00-03:00,29.75,-0.4683820425132712
2025-11-03 00:00:00-03:00,30.100000381469727,1.176471870486484
