Date,Close,Variacao_%
2025-07-09 00:00:00+01:00,5.446100234985352,-0.758054387606566
2025-07-10 00:00:00+01:00,5.581799983978272,2.4916865855900916
2025-07-11 00:00:00+01:00,5.531099796295166,-0.9083125126058578
2025-07-14 00:00:00+01:00,5.571899890899658,0.7376488602107711
2025-07-15 00:00:00+01:00,5.586999893188477,0.27100275641134264
2025-07-16 00:00:00+01:00,5.5510029792785645,-0.6442977375710868
2025-07-17 00:00:00+01:00,5.566599845886231,0.280973846814514
2025-07-18 00:00:00+01:00,5.546599864959717,-0.35928540725439495
2025-07-21 00:00:00+01:00,5.578100204467773,0.5679216145923593
2025-07-22 00:00:00+01:00,5.565499782562256,-0.22589092062966776
2025-07-23 00:00:00+01:00,5.563899993896484,-0.028744744017128454
2025-07-24 00:00:00+01:00,5.51639986038208,-0.8537201165820907
2025-07-25 00:00:00+01:00,5.519999980926514,0.06526213899555877
2025-07-28 00:00:00+01:00,5.565199851989746,0.8188382467285038
2025-07-29 00:00:00+01:00,5.5868000984191895,0.3881306512599103
2025-07-30 00:00:00+01:00,5.573200225830078,-0.24342865951046955
2025-07-31 00:00:00+01:00,5.575399875640869,0.039468343530812966
2025-08-01 00:00:00+01:00,5.598800182342529,0.4197063389820066
2025-08-04 00:00:00+01:00,5.537899971008301,-1.0877368248700003
2025-08-05 00:00:00+01:00,5.496099948883057,-0.7547991539044285
2025-08-06 00:00:00+01:00,5.502999782562256,0.12554054226399103
2025-08-07 00:00:00+01:00,5.458899974822998,-0.8013776027940289
2025-08-08 00:00:00+01:00,5.414299964904785,-0.8170146022809077
2025-08-11 00:00:00+01:00,5.432300090789795,0.33245527587473234
2025-08-12 00:00:00+01:00,5.442299842834473,0.18407952207264433
2025-08-13 00:00:00+01:00,5.401199817657471,-0.7551958981296458
2025-08-14 00:00:00+01:00,5.391200065612793,-0.18513945756990502
2025-08-15 00:00:00+01:00,5.40910005569458,0.3320223672640177
2025-08-18 00:00:00+01:00,5.400400161743164,-0.16083810360019157
2025-08-19 00:00:00+01:00,5.435699939727783,0.653651154125301
2025-08-20 00:00:00+01:00,5.497600078582764,1.1387703431267937
2025-08-21 00:00:00+01:00,5.469161033630371,-0.5172992677874855
2025-08-22 00:00:00+01:00,5.464799880981445,-0.07974079794156319
2025-08-25 00:00:00+01:00,5.421299934387207,-0.7960025534626936
2025-08-26 00:00:00+01:00,5.4096999168396,-0.21397114507589743
2025-08-27 00:00:00+01:00,5.43120002746582,0.39743628956745436
2025-08-28 00:00:00+01:00,5.417699813842773,-0.24856778529194212
2025-08-29 00:00:00+01:00,5.413000106811523,-0.0867472763854793
2025-09-01 00:00:00+01:00,5.432400226593018,0.35839865876008403
2025-09-02 00:00:00+01:00,5.438399791717529,0.11044041076249123
2025-09-03 00:00:00+01:00,5.4670000076293945,0.5258939579142696
2025-09-04 00:00:00+01:00,5.448100090026856,-0.34570911973957896
2025-09-05 00:00:00+01:00,5.443999767303467,-0.07526151604474451
2025-09-08 00:00:00+01:00,5.412199974060059,-0.5841255437665005
2025-09-09 00:00:00+01:00,5.420300006866455,0.1496624818968062
2025-09-10 00:00:00+01:00,5.433599948883057,0.24537280223886349
2025-09-11 00:00:00+01:00,5.401999950408936,-0.581566526269861
2025-09-12 00:00:00+01:00,5.388199806213379,-0.2554636120371101
2025-09-15 00:00:00+01:00,5.35099983215332,-0.6903970787638825
2025-09-16 00:00:00+01:00,5.315199851989746,-0.6690334757339711
2025-09-17 00:00:00+01:00,5.29580020904541,-0.36498426182551835
2025-09-18 00:00:00+01:00,5.310100078582764,0.27002282889994067
2025-09-19 00:00:00+01:00,5.304299831390381,-0.10923046847604034
2025-09-22 00:00:00+01:00,5.320499897003174,0.3054138364675829
2025-09-23 00:00:00+01:00,5.3343000411987305,0.2593768341830005
2025-09-24 00:00:00+01:00,5.281599998474121,-0.9879467281103005
2025-09-25 00:00:00+01:00,5.329899787902832,0.9144916207714404
2025-09-26 00:00:00+01:00,5.363699913024902,0.6341606121523347
2025-09-29 00:00:00+01:00,5.3422532081604,-0.39984908201933234
2025-09-30 00:00:00+01:00,5.321700096130371,-0.3847274030110315
2025-10-01 00:00:00+01:00,5.319499969482422,-0.04134255234617967
2025-10-02 00:00:00+01:00,5.328800201416016,0.17483282238834885
2025-10-03 00:00:00+01:00,5.336599826812744,0.14636738293651863
2025-10-06 00:00:00+01:00,5.33459997177124,-0.03747433021782376
2025-10-07 00:00:00+01:00,5.311200141906738,-0.4386426346553729
2025-10-08 00:00:00+01:00,5.353799819946289,0.8020725429536801
2025-10-09 00:00:00+01:00,5.33519983291626,-0.3474165575024446
2025-10-10 00:00:00+01:00,5.377200126647949,0.7872300016311007
2025-10-13 00:00:00+01:00,5.5229997634887695,2.711441519877167
2025-10-14 00:00:00+01:00,5.464099884033203,-1.0664472565242389
2025-10-15 00:00:00+01:00,5.481500148773193,0.3184470472590739
2025-10-16 00:00:00+01:00,5.449299812316895,-0.5874365699598649
2025-10-17 00:00:00+01:00,5.440814971923828,-0.1557051490154615
2025-10-20 00:00:00+01:00,5.406099796295166,-0.638051023749242
2025-10-21 00:00:00+01:00,5.36870002746582,-0.6918068522334009
2025-10-22 00:00:00+01:00,5.38670015335083,0.33527903948671334
2025-10-23 00:00:00+01:00,5.399400234222412,0.23576736239312446
2025-10-24 00:00:00+01:00,5.382900238037109,-0.30558942603888806
2025-10-27 00:00:00+00:00,5.388299942016602,0.1003121689184594
2025-10-28 00:00:00+00:00,5.373300075531006,-0.2783784616114393
2025-10-29 00:00:00+00:00,5.357399940490723,-0.2959100518634572
2025-10-30 00:00:00+00:00,5.357800006866455,0.007467547321016177
2025-10-31 00:00:00+00:00,5.381999969482422,0.4516772291790039
2025-11-03 00:00:00+00:00,5.374599933624268,-0.13749602192706378
2025-11-04 00:00:00+00:00,5.388199806213379,0.25303971936643244
