Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-29 00:00:00-03:00,47.619998931884766,48.68000030517578,46.90999984741211,47.18000030517578,9700800,0.0,0.0
2024-07-30 00:00:00-03:00,47.27999877929688,48.16999816894531,46.810001373291016,47.040000915527344,5968400,0.0,0.0
2024-07-31 00:00:00-03:00,47.959999084472656,48.20000076293945,47.310001373291016,48.04999923706055,6884800,0.0,0.0
2024-08-01 00:00:00-03:00,48.40999984741211,49.150001525878906,47.52000045776367,47.9900016784668,10647800,0.0,0.0
2024-08-02 00:00:00-03:00,47.79999923706055,48.0099983215332,45.81999969482422,46.0099983215332,11815700,0.0,0.0
2024-08-05 00:00:00-03:00,44.59999847412109,45.560001373291016,44.4900016784668,44.66999816894531,12727300,0.0,0.0
2024-08-06 00:00:00-03:00,43.95000076293945,44.38999938964844,43.25,43.25,14420700,0.0,0.0
2024-08-07 00:00:00-03:00,45.060001373291016,45.38999938964844,44.15999984741211,45.06999969482422,10045600,0.0,0.0
2024-08-08 00:00:00-03:00,44.9900016784668,46.459999084472656,44.54999923706055,46.36000061035156,7337800,0.0,0.0
2024-08-09 00:00:00-03:00,48.09999847412109,49.150001525878906,47.70000076293945,47.83000183105469,14573600,0.0,0.0
2024-08-12 00:00:00-03:00,48.0,48.88999938964844,47.709999084472656,48.59999847412109,8751600,0.0,0.0
2024-08-13 00:00:00-03:00,49.0,49.43000030517578,48.47999954223633,49.130001068115234,9355000,0.0,0.0
2024-08-14 00:00:00-03:00,49.25,49.88999938964844,48.84999847412109,49.59999847412109,8603200,0.0,0.0
2024-08-15 00:00:00-03:00,49.84999847412109,50.119998931884766,48.72999954223633,48.91999816894531,8523000,0.0,0.0
2024-08-16 00:00:00-03:00,48.25,49.709999084472656,47.75,49.20000076293945,12670700,0.0,0.0
2024-08-19 00:00:00-03:00,49.61000061035156,49.650001525878906,47.63999938964844,47.88999938964844,11805700,0.0,0.0
2024-08-20 00:00:00-03:00,47.93000030517578,48.20000076293945,47.31999969482422,47.83000183105469,6297100,0.0,0.0
2024-08-21 00:00:00-03:00,47.81999969482422,48.16999816894531,46.72999954223633,46.84999847412109,6836900,0.0,0.0
2024-08-22 00:00:00-03:00,46.70000076293945,47.20000076293945,46.5099983215332,46.86000061035156,6640000,0.0,0.0
2024-08-23 00:00:00-03:00,47.52000045776367,47.59999847412109,46.90999984741211,47.04999923706055,5837700,0.0,0.0
2024-08-26 00:00:00-03:00,47.61000061035156,48.4900016784668,47.220001220703125,47.25,7186100,0.0,0.0
2024-08-27 00:00:00-03:00,47.25,47.88999938964844,47.04999923706055,47.7400016784668,6712800,0.0,0.0
2024-08-28 00:00:00-03:00,47.45000076293945,47.540000915527344,46.65999984741211,47.36000061035156,7553500,0.0,0.0
2024-08-29 00:00:00-03:00,47.25,47.43999862670898,46.40999984741211,46.72999954223633,5992100,0.0,0.0
2024-08-30 00:00:00-03:00,46.65999984741211,46.97999954223633,46.040000915527344,46.84000015258789,9826700,0.0,0.0
2024-09-02 00:00:00-03:00,46.79999923706055,47.119998931884766,46.27000045776367,46.709999084472656,3755700,0.0,0.0
2024-09-03 00:00:00-03:00,46.34999847412109,46.43999862670898,44.2599983215332,44.29999923706055,17978600,0.0,0.0
2024-09-04 00:00:00-03:00,44.52999877929688,44.95000076293945,43.720001220703125,43.720001220703125,12775500,0.0,0.0
2024-09-05 00:00:00-03:00,43.959999084472656,44.209999084472656,43.52000045776367,43.52000045776367,12276200,0.0,0.0
2024-09-06 00:00:00-03:00,43.63999938964844,43.869998931884766,42.400001525878906,42.459999084472656,8341200,0.0,0.0
2024-09-09 00:00:00-03:00,42.65999984741211,42.77000045776367,41.91999816894531,41.959999084472656,8410400,0.0,0.0
2024-09-10 00:00:00-03:00,41.5,42.400001525878906,40.540000915527344,42.20000076293945,15654500,0.0,0.0
2024-09-11 00:00:00-03:00,42.40999984741211,43.27999877929688,42.20000076293945,42.52999877929688,11371800,0.0,0.0
2024-09-12 00:00:00-03:00,42.77999877929688,43.22999954223633,42.0,42.27999877929688,7297000,0.0,0.0
2024-09-13 00:00:00-03:00,42.84000015258789,43.88999938964844,42.72999954223633,43.310001373291016,7559000,0.0,0.0
2024-09-16 00:00:00-03:00,43.59999847412109,43.79999923706055,42.7400016784668,42.7400016784668,5418200,0.0,0.0
2024-09-17 00:00:00-03:00,42.68999862670898,43.369998931884766,42.52000045776367,43.36000061035156,4481000,0.0,0.0
2024-09-18 00:00:00-03:00,43.09999847412109,43.70000076293945,42.70000076293945,43.18999862670898,5663400,0.0,0.0
2024-09-19 00:00:00-03:00,44.060001373291016,44.369998931884766,42.91999816894531,44.0099983215332,18121400,0.0,0.0
2024-09-20 00:00:00-03:00,43.70000076293945,44.29999923706055,43.209999084472656,44.20000076293945,9650200,0.0,0.0
2024-09-23 00:00:00-03:00,44.150001525878906,45.0099983215332,43.91999816894531,44.58000183105469,7186500,0.0,0.0
2024-09-24 00:00:00-03:00,45.52000045776367,46.61000061035156,45.310001373291016,46.540000915527344,16508700,0.0,0.0
2024-09-25 00:00:00-03:00,46.45000076293945,46.86000061035156,44.66999816894531,44.810001373291016,11236200,0.0,0.0
2024-09-26 00:00:00-03:00,43.81999969482422,43.90999984741211,42.459999084472656,42.63999938964844,19360800,0.0,0.0
2024-09-27 00:00:00-03:00,43.29999923706055,44.130001068115234,42.68999862670898,43.58000183105469,17558100,0.0,0.0
2024-09-30 00:00:00-03:00,43.84000015258789,44.02000045776367,43.06999969482422,43.33000183105469,7545400,0.0,0.0
2024-10-01 00:00:00-03:00,43.0,44.77000045776367,42.84999847412109,44.2599983215332,14398500,0.0,0.0
2024-10-02 00:00:00-03:00,45.150001525878906,45.68000030517578,44.119998931884766,44.119998931884766,12500100,0.0,0.0
2024-10-03 00:00:00-03:00,44.11000061035156,44.91999816894531,43.77999877929688,44.61000061035156,17533400,0.0,0.0
2024-10-04 00:00:00-03:00,44.709999084472656,44.900001525878906,44.02000045776367,44.810001373291016,6191500,0.0,0.0
2024-10-07 00:00:00-03:00,44.900001525878906,45.54999923706055,44.77000045776367,45.52999877929688,8799000,0.0,0.0
2024-10-08 00:00:00-03:00,44.25,44.56999969482422,44.04999923706055,44.11000061035156,10127500,0.0,0.0
2024-10-09 00:00:00-03:00,44.209999084472656,44.31999969482422,43.54999923706055,43.70000076293945,7041100,0.0,0.0
2024-10-10 00:00:00-03:00,44.09999847412109,45.06999969482422,44.0,44.880001068115234,8241100,0.0,0.0
2024-10-11 00:00:00-03:00,44.5099983215332,44.75,44.09999847412109,44.2599983215332,6111800,0.0,0.0
2024-10-14 00:00:00-03:00,43.70000076293945,44.2599983215332,43.43000030517578,43.43000030517578,6977900,0.0,0.0
2024-10-15 00:00:00-03:00,42.09000015258789,43.43999862670898,41.9900016784668,43.29999923706055,14741100,0.0,0.0
2024-10-16 00:00:00-03:00,43.52000045776367,43.66999816894531,42.52999877929688,42.77000045776367,14748200,0.0,0.0
2024-10-17 00:00:00-03:00,42.810001373291016,42.959999084472656,42.29999923706055,42.70000076293945,6308300,0.0,0.0
2024-10-18 00:00:00-03:00,42.7599983215332,42.9900016784668,42.09999847412109,42.18000030517578,7440700,0.0,0.0
2024-10-21 00:00:00-03:00,42.79999923706055,42.88999938964844,41.540000915527344,41.91999816894531,7677200,0.0,0.0
2024-10-22 00:00:00-03:00,41.88999938964844,42.09999847412109,41.5099983215332,41.61000061035156,6395800,0.0,0.0
2024-10-23 00:00:00-03:00,41.43000030517578,41.75,40.90999984741211,41.20000076293945,7302100,0.0,0.0
2024-10-24 00:00:00-03:00,41.43999862670898,42.060001373291016,41.06999969482422,41.959999084472656,5877100,0.0,0.0
2024-10-25 00:00:00-03:00,42.150001525878906,42.38999938964844,41.36000061035156,41.650001525878906,11597200,0.0,0.0
2024-10-28 00:00:00-03:00,40.5,41.119998931884766,40.25,40.95000076293945,9002700,0.0,0.0
2024-10-29 00:00:00-03:00,41.25,41.38999938964844,39.90999984741211,40.5,10612700,0.0,0.0
2024-10-30 00:00:00-03:00,40.9900016784668,41.560001373291016,40.900001525878906,41.209999084472656,7537500,0.0,0.0
2024-10-31 00:00:00-03:00,41.209999084472656,41.43999862670898,40.63999938964844,40.97999954223633,6136200,0.0,0.0
2024-11-01 00:00:00-03:00,41.36000061035156,41.459999084472656,39.650001525878906,39.84999847412109,11400100,0.0,0.0
2024-11-04 00:00:00-03:00,40.34999847412109,41.34000015258789,40.33000183105469,40.880001068115234,8831200,0.0,0.0
2024-11-05 00:00:00-03:00,40.900001525878906,41.06999969482422,39.959999084472656,40.33000183105469,6951400,0.0,0.0
2024-11-06 00:00:00-03:00,39.0,41.04999923706055,38.84999847412109,40.88999938964844,10767300,0.0,0.0
2024-11-07 00:00:00-03:00,40.61000061035156,40.79999923706055,39.72999954223633,39.90999984741211,6830300,0.0,0.0
2024-11-08 00:00:00-03:00,39.63999938964844,39.93999862670898,38.81999969482422,38.970001220703125,8760400,0.0,0.0
2024-11-11 00:00:00-03:00,38.84999847412109,39.72999954223633,38.58000183105469,39.310001373291016,7596800,0.0,0.0
2024-11-12 00:00:00-03:00,39.5,39.66999816894531,39.20000076293945,39.20000076293945,5359800,0.0,0.0
2024-11-13 00:00:00-03:00,39.29999923706055,39.52999877929688,38.619998931884766,39.34999847412109,12978500,0.0,0.0
2024-11-14 00:00:00-03:00,39.34999847412109,39.9900016784668,39.16999816894531,39.70000076293945,7753200,0.0,0.0
2024-11-18 00:00:00-03:00,39.70000076293945,40.470001220703125,39.5,40.20000076293945,7196600,0.0,0.0
2024-11-19 00:00:00-03:00,40.130001068115234,40.20000076293945,39.5099983215332,39.77000045776367,6556500,0.0,0.0
2024-11-21 00:00:00-03:00,39.79999923706055,40.15999984741211,39.130001068115234,39.130001068115234,5524000,0.0,0.0
2024-11-22 00:00:00-03:00,39.09000015258789,40.54999923706055,39.09000015258789,40.400001525878906,15537000,0.0,0.0
2024-11-25 00:00:00-03:00,40.400001525878906,40.72999954223633,39.84999847412109,39.84999847412109,7035800,0.0,0.0
2024-11-26 00:00:00-03:00,40.060001373291016,40.650001525878906,39.59999847412109,39.84999847412109,7864800,0.0,0.0
2024-11-27 00:00:00-03:00,39.86000061035156,40.40999984741211,39.52000045776367,39.56999969482422,6224900,0.0,0.0
2024-11-28 00:00:00-03:00,39.56999969482422,40.31999969482422,39.25,39.470001220703125,7654500,0.0,0.0
2024-11-29 00:00:00-03:00,39.22999954223633,40.290000915527344,38.77999877929688,40.13999938964844,10705700,0.0,0.0
2024-12-02 00:00:00-03:00,40.130001068115234,40.619998931884766,39.54999923706055,40.0,9982100,0.0,0.0
2024-12-03 00:00:00-03:00,40.22999954223633,40.970001220703125,39.97999954223633,40.810001373291016,6203700,0.0,0.0
2024-12-04 00:00:00-03:00,40.43999862670898,40.77999877929688,39.630001068115234,39.709999084472656,8817400,0.0,0.0
2024-12-05 00:00:00-03:00,39.77999877929688,41.04999923706055,39.70000076293945,40.65999984741211,7574800,0.0,0.0
2024-12-06 00:00:00-03:00,40.40999984741211,40.41999816894531,39.66999816894531,39.70000076293945,6325900,0.0,0.0
2024-12-09 00:00:00-03:00,40.04999923706055,40.40999984741211,39.79999923706055,39.900001525878906,5654800,0.0,0.0
2024-12-10 00:00:00-03:00,40.13999938964844,40.7400016784668,40.02999877929688,40.04999923706055,6648900,0.0,0.0
2024-12-11 00:00:00-03:00,40.36000061035156,42.47999954223633,40.20000076293945,41.9900016784668,18755300,0.0,0.0
2024-12-12 00:00:00-03:00,41.7599983215332,42.13999938964844,40.95000076293945,41.04999923706055,8972200,0.0,0.0
2024-12-13 00:00:00-03:00,41.25,41.68000030517578,41.0,41.5,9495500,0.0,0.0
2024-12-16 00:00:00-03:00,41.380001068115234,41.790000915527344,41.13999938964844,41.150001525878906,7044900,0.0,0.0
2024-12-17 00:00:00-03:00,40.93999862670898,41.84000015258789,40.900001525878906,41.31999969482422,9945100,0.0,0.0
2024-12-18 00:00:00-03:00,41.29999923706055,41.52999877929688,39.380001068115234,39.91999816894531,13084100,0.0,0.0
2024-12-19 00:00:00-03:00,40.09999847412109,40.459999084472656,39.68000030517578,39.68000030517578,8234300,0.0,0.0
2024-12-20 00:00:00-03:00,39.5,40.43999862670898,39.43000030517578,40.27000045776367,14258000,0.0,0.0
2024-12-23 00:00:00-03:00,39.79999923706055,40.150001525878906,38.79999923706055,39.25,7762800,0.0,0.0
2024-12-26 00:00:00-03:00,39.36000061035156,40.45000076293945,39.25,39.900001525878906,5144000,0.0,0.0
2024-12-27 00:00:00-03:00,40.18000030517578,40.61000061035156,39.81999969482422,39.90999984741211,4594500,0.0,0.0
2024-12-30 00:00:00-03:00,40.150001525878906,40.650001525878906,39.810001373291016,40.150001525878906,8758200,0.0,0.0
2025-01-02 00:00:00-03:00,40.310001373291016,41.380001068115234,40.209999084472656,40.77000045776367,7288200,0.0,0.0
2025-01-03 00:00:00-03:00,41.2599983215332,41.2599983215332,40.380001068115234,40.619998931884766,8415700,0.0,0.0
2025-01-06 00:00:00-03:00,41.29999923706055,41.95000076293945,40.97999954223633,40.97999954223633,7626900,0.0,0.0
2025-01-07 00:00:00-03:00,41.33000183105469,42.13999938964844,41.11000061035156,41.630001068115234,6776100,0.0,0.0
2025-01-08 00:00:00-03:00,41.790000915527344,42.25,41.130001068115234,41.400001525878906,13768900,0.0,0.0
2025-01-09 00:00:00-03:00,41.380001068115234,42.040000915527344,41.380001068115234,41.959999084472656,5875300,0.0,0.0
2025-01-10 00:00:00-03:00,42.880001068115234,43.709999084472656,42.459999084472656,42.630001068115234,16998700,0.0,0.0
2025-01-13 00:00:00-03:00,43.09000015258789,43.540000915527344,42.5,42.52999877929688,9702500,0.0,0.0
2025-01-14 00:00:00-03:00,42.40999984741211,42.58000183105469,42.09000015258789,42.20000076293945,10267700,0.0,0.0
2025-01-15 00:00:00-03:00,42.5,43.41999816894531,42.15999984741211,43.0,21990100,0.0,0.0
2025-01-16 00:00:00-03:00,42.77999877929688,42.83000183105469,41.16999816894531,41.970001220703125,9431800,0.0,0.0
2025-01-17 00:00:00-03:00,42.13999938964844,42.7599983215332,41.36000061035156,42.709999084472656,9197000,0.0,0.0
2025-01-20 00:00:00-03:00,42.70000076293945,43.16999816894531,42.58000183105469,42.68999862670898,6034500,0.0,0.0
2025-01-21 00:00:00-03:00,41.97999954223633,42.86000061035156,41.97999954223633,42.720001220703125,5448600,0.0,0.0
2025-01-22 00:00:00-03:00,42.7400016784668,43.02000045776367,42.209999084472656,42.45000076293945,6311900,0.0,0.0
2025-01-23 00:00:00-03:00,42.560001373291016,42.68999862670898,40.95000076293945,41.47999954223633,11785100,0.0,0.0
2025-01-24 00:00:00-03:00,41.47999954223633,41.650001525878906,41.060001373291016,41.150001525878906,4947300,0.0,0.0
2025-01-27 00:00:00-03:00,40.84000015258789,42.2599983215332,40.79999923706055,42.09999847412109,17190100,0.0,0.0
2025-01-28 00:00:00-03:00,42.130001068115234,42.31999969482422,41.31999969482422,41.380001068115234,4684000,0.0,0.0
2025-01-29 00:00:00-03:00,41.52000045776367,41.59000015258789,40.34000015258789,40.41999816894531,6869300,0.0,0.0
2025-01-30 00:00:00-03:00,40.63999938964844,41.68000030517578,40.52000045776367,41.459999084472656,6424500,0.0,0.0
2025-01-31 00:00:00-03:00,41.459999084472656,41.83000183105469,40.95000076293945,40.9900016784668,6986700,0.0,0.0
2025-02-03 00:00:00-03:00,41.09999847412109,41.54999923706055,40.869998931884766,41.22999954223633,6440800,0.0,0.0
2025-02-04 00:00:00-03:00,40.88999938964844,41.68000030517578,40.720001220703125,41.22999954223633,8540100,0.0,0.0
2025-02-05 00:00:00-03:00,41.380001068115234,41.59999847412109,40.34000015258789,40.34000015258789,7122600,0.0,0.0
2025-02-06 00:00:00-03:00,40.34999847412109,40.810001373291016,40.040000915527344,40.56999969482422,6182600,0.0,0.0
2025-02-07 00:00:00-03:00,40.79999923706055,40.81999969482422,39.619998931884766,39.619998931884766,9511100,0.0,0.0
2025-02-10 00:00:00-03:00,39.900001525878906,40.29999923706055,39.709999084472656,40.0,5847300,0.0,0.0
2025-02-11 00:00:00-03:00,40.400001525878906,40.40999984741211,39.880001068115234,40.29999923706055,6336600,0.0,0.0
2025-02-12 00:00:00-03:00,39.900001525878906,40.040000915527344,39.45000076293945,39.5099983215332,6820800,0.0,0.0
2025-02-13 00:00:00-03:00,39.15999984741211,39.310001373291016,38.61000061035156,38.88999938964844,18522200,0.0,0.0
2025-02-14 00:00:00-03:00,39.16999816894531,39.72999954223633,38.83000183105469,39.43000030517578,7550800,0.0,0.0
2025-02-17 00:00:00-03:00,39.31999969482422,39.88999938964844,38.90999984741211,39.119998931884766,5899300,0.0,0.0
2025-02-18 00:00:00-03:00,39.220001220703125,39.52000045776367,38.959999084472656,39.0,6443200,0.0,0.0
2025-02-19 00:00:00-03:00,39.0,39.66999816894531,38.77000045776367,39.0099983215332,8055800,0.0,0.0
2025-02-20 00:00:00-03:00,39.119998931884766,39.400001525878906,38.380001068115234,38.52999877929688,6647800,0.0,0.0
2025-02-21 00:00:00-03:00,38.560001373291016,38.84999847412109,37.43999862670898,37.70000076293945,10360300,0.0,0.0
2025-02-24 00:00:00-03:00,37.84000015258789,37.88999938964844,36.630001068115234,36.72999954223633,7270200,0.0,0.0
2025-02-25 00:00:00-03:00,36.79999923706055,37.43000030517578,36.65999984741211,36.65999984741211,9821300,0.0,0.0
2025-02-26 00:00:00-03:00,36.86000061035156,36.97999954223633,36.02000045776367,36.16999816894531,6946600,0.0,0.0
2025-02-27 00:00:00-03:00,36.84000015258789,38.38999938964844,36.59999847412109,38.20000076293945,16881300,0.0,0.0
2025-02-28 00:00:00-03:00,39.59999847412109,39.90999984741211,38.04999923706055,38.16999816894531,23997500,0.0,0.0
2025-03-05 00:00:00-03:00,38.310001373291016,38.619998931884766,37.0099983215332,37.369998931884766,13874200,0.0,0.0
2025-03-06 00:00:00-03:00,37.68000030517578,38.77999877929688,37.33000183105469,37.47999954223633,9708100,0.0,0.0
2025-03-07 00:00:00-03:00,37.75,38.97999954223633,37.43999862670898,38.31999969482422,8474100,0.0,0.0
2025-03-10 00:00:00-03:00,38.31999969482422,38.380001068115234,37.380001068115234,37.52999877929688,7788000,0.0,0.0
2025-03-11 00:00:00-03:00,37.59999847412109,38.0,36.84000015258789,37.15999984741211,6884400,0.0,0.0
2025-03-12 00:00:00-03:00,37.310001373291016,37.31999969482422,36.650001525878906,36.880001068115234,5721200,0.0,0.0
2025-03-13 00:00:00-03:00,36.84999847412109,37.25,36.470001220703125,36.5,7577500,0.0,0.0
2025-03-14 00:00:00-03:00,36.7599983215332,39.47999954223633,36.560001373291016,39.34999847412109,16461300,0.0,0.0
2025-03-17 00:00:00-03:00,39.43000030517578,40.040000915527344,39.2400016784668,39.70000076293945,6861900,0.0,0.0
2025-03-18 00:00:00-03:00,40.0099983215332,40.34000015258789,39.5,39.650001525878906,5736600,0.0,0.0
2025-03-19 00:00:00-03:00,39.900001525878906,39.95000076293945,39.25,39.27000045776367,6020000,0.0,0.0
2025-03-20 00:00:00-03:00,39.15999984741211,39.52999877929688,38.630001068115234,39.27999877929688,7601700,0.0,0.0
2025-03-21 00:00:00-03:00,39.31999969482422,39.47999954223633,38.61000061035156,39.060001373291016,18792600,0.0,0.0
2025-03-24 00:00:00-03:00,39.040000915527344,39.84000015258789,38.880001068115234,39.5,6333000,0.0,0.0
2025-03-25 00:00:00-03:00,39.61000061035156,39.900001525878906,39.0099983215332,39.09000015258789,5309300,0.0,0.0
2025-03-26 00:00:00-03:00,39.20000076293945,41.27999877929688,39.119998931884766,40.619998931884766,9516300,0.0,0.0
2025-03-27 00:00:00-03:00,40.59999847412109,41.150001525878906,40.209999084472656,40.65999984741211,5058400,0.0,0.0
2025-03-28 00:00:00-03:00,40.68000030517578,40.68000030517578,39.83000183105469,40.13999938964844,3759600,0.0,0.0
2025-03-31 00:00:00-03:00,39.90999984741211,40.18999862670898,39.5099983215332,39.79999923706055,5740500,0.0,0.0
2025-04-01 00:00:00-03:00,39.84999847412109,40.38999938964844,39.77000045776367,40.060001373291016,6359900,0.0,0.0
2025-04-02 00:00:00-03:00,39.15999984741211,39.93000030517578,38.619998931884766,39.58000183105469,10892000,0.0,0.0
2025-04-03 00:00:00-03:00,37.2400016784668,38.400001525878906,36.59000015258789,36.83000183105469,26969000,0.0,0.0
2025-04-04 00:00:00-03:00,33.650001525878906,34.40999984741211,32.900001525878906,33.900001525878906,34554900,0.0,0.0
2025-04-07 00:00:00-03:00,33.130001068115234,34.849998474121094,33.02000045776367,34.5099983215332,17720000,0.0,0.0
2025-04-08 00:00:00-03:00,34.880001068115234,35.5099983215332,33.47999954223633,33.81999969482422,16672700,0.0,0.0
2025-04-09 00:00:00-03:00,33.20000076293945,36.09000015258789,32.689998626708984,35.79999923706055,27219000,0.0,0.0
2025-04-10 00:00:00-03:00,35.310001373291016,35.310001373291016,32.68000030517578,32.88999938964844,46430200,0.0,0.0
2025-04-11 00:00:00-03:00,33.20000076293945,34.630001068115234,32.86000061035156,34.33000183105469,16037300,0.0,0.0
2025-04-14 00:00:00-03:00,35.15999984741211,35.619998931884766,33.79999923706055,33.81999969482422,12487600,0.0,0.0
2025-04-15 00:00:00-03:00,33.459999084472656,33.65999984741211,32.810001373291016,33.029998779296875,13880600,0.0,0.0
2025-04-16 00:00:00-03:00,33.29999923706055,33.88999938964844,32.900001525878906,33.400001525878906,14023500,0.0,0.0
2025-04-17 00:00:00-03:00,33.900001525878906,35.09000015258789,33.77000045776367,34.560001373291016,9855200,0.0,0.0
2025-04-22 00:00:00-03:00,34.310001373291016,34.88999938964844,33.650001525878906,34.58000183105469,7539700,0.0,0.0
2025-04-23 00:00:00-03:00,35.0,35.09000015258789,33.25,33.25,12124200,0.0,0.0
2025-04-24 00:00:00-03:00,33.560001373291016,34.79999923706055,33.22999954223633,34.5099983215332,12728000,0.0,0.0
2025-04-25 00:00:00-03:00,34.529998779296875,35.4900016784668,34.310001373291016,34.880001068115234,12026500,0.0,0.0
2025-04-28 00:00:00-03:00,34.59000015258789,35.189998626708984,33.56999969482422,33.810001373291016,11731800,0.0,0.0
2025-04-29 00:00:00-03:00,33.47999954223633,35.5,33.459999084472656,34.65999984741211,16921600,0.0,0.0
2025-04-30 00:00:00-03:00,34.310001373291016,34.75,33.54999923706055,33.709999084472656,12114100,0.0,0.0
2025-05-02 00:00:00-03:00,35.90999984741211,36.77999877929688,35.36000061035156,36.43000030517578,32006300,0.0,0.0
2025-05-05 00:00:00-03:00,35.97999954223633,36.560001373291016,35.18000030517578,35.470001220703125,13400200,0.0,0.0
2025-05-06 00:00:00-03:00,36.22999954223633,37.5099983215332,36.22999954223633,36.970001220703125,16209700,0.0,0.0
2025-05-07 00:00:00-03:00,37.16999816894531,37.20000076293945,35.599998474121094,35.72999954223633,18622700,0.0,0.0
2025-05-08 00:00:00-03:00,36.54999923706055,37.18999862670898,36.400001525878906,36.65999984741211,8208100,0.0,0.0
2025-05-09 00:00:00-03:00,37.09999847412109,37.70000076293945,36.31999969482422,36.66999816894531,12685300,0.0,0.0
2025-05-12 00:00:00-03:00,38.0,38.77999877929688,37.900001525878906,38.560001373291016,16688400,0.0,0.0
2025-05-13 00:00:00-03:00,38.63999938964844,39.70000076293945,38.43999862670898,39.27000045776367,9271100,0.0,0.0
2025-05-14 00:00:00-03:00,39.25,39.869998931884766,38.84999847412109,39.20000076293945,8012700,0.0,0.0
2025-05-15 00:00:00-03:00,38.52000045776367,39.22999954223633,38.40999984741211,39.0,8852100,0.0,0.0
2025-05-16 00:00:00-03:00,39.0,39.70000076293945,38.91999816894531,39.43000030517578,14691500,0.0,0.0
2025-05-19 00:00:00-03:00,39.54999923706055,39.63999938964844,38.95000076293945,39.38999938964844,5486500,0.0,0.0
2025-05-20 00:00:00-03:00,39.38999938964844,40.18999862670898,39.16999816894531,39.7400016784668,6453700,0.0,0.0
2025-05-21 00:00:00-03:00,39.9900016784668,40.58000183105469,39.400001525878906,39.75,7292800,0.0,0.0
2025-05-22 00:00:00-03:00,39.310001373291016,39.81999969482422,38.63999938964844,38.97999954223633,7958000,0.0,0.0
2025-05-23 00:00:00-03:00,38.52999877929688,38.959999084472656,38.31999969482422,38.79999923706055,6589700,0.0,0.0
2025-05-26 00:00:00-03:00,38.9900016784668,39.27000045776367,38.84999847412109,39.04999923706055,4824800,0.0,0.0
2025-05-27 00:00:00-03:00,39.619998931884766,39.869998931884766,38.970001220703125,39.40999984741211,5143800,0.0,0.0
2025-05-28 00:00:00-03:00,39.630001068115234,40.20000076293945,39.20000076293945,39.20000076293945,8036200,0.0,0.0
2025-05-29 00:00:00-03:00,39.36000061035156,40.18999862670898,39.25,40.0,6895300,0.0,0.0
2025-05-30 00:00:00-03:00,39.97999954223633,40.22999954223633,38.95000076293945,38.95000076293945,22845000,0.0,0.0
2025-06-02 00:00:00-03:00,40.5,40.59999847412109,39.52000045776367,39.7400016784668,10583600,0.0,0.0
2025-06-03 00:00:00-03:00,39.20000076293945,41.400001525878906,39.20000076293945,40.95000076293945,11809900,0.0,0.0
2025-06-04 00:00:00-03:00,41.15999984741211,42.150001525878906,40.61000061035156,40.900001525878906,12365600,0.0,0.0
2025-06-05 00:00:00-03:00,41.31999969482422,41.4900016784668,40.77000045776367,41.04999923706055,6252600,0.0,0.0
2025-06-06 00:00:00-03:00,41.2400016784668,42.59999847412109,41.220001220703125,42.5099983215332,10041300,0.0,0.0
2025-06-09 00:00:00-03:00,42.619998931884766,42.7400016784668,41.65999984741211,42.150001525878906,6642100,0.0,0.0
2025-06-10 00:00:00-03:00,42.619998931884766,43.20000076293945,42.2400016784668,42.56999969482422,8206900,0.0,0.0
2025-06-11 00:00:00-03:00,43.09999847412109,43.84999847412109,42.66999816894531,43.310001373291016,11168400,0.0,0.0
2025-06-12 00:00:00-03:00,43.0,43.38999938964844,42.56999969482422,43.220001220703125,6901200,0.0,0.0
2025-06-13 00:00:00-03:00,45.650001525878906,45.650001525878906,43.34000015258789,43.97999954223633,17205500,0.0,0.0
2025-06-16 00:00:00-03:00,43.709999084472656,44.31999969482422,43.02999877929688,43.18000030517578,11671400,0.0,0.0
2025-06-17 00:00:00-03:00,43.52000045776367,44.02999877929688,43.15999984741211,44.02999877929688,10165300,0.0,0.0
2025-06-18 00:00:00-03:00,43.52000045776367,44.16999816894531,43.119998931884766,43.70000076293945,9586500,0.0,0.0
2025-06-20 00:00:00-03:00,43.59999847412109,44.0,43.369998931884766,43.560001373291016,11367500,0.0,0.0
2025-06-23 00:00:00-03:00,43.959999084472656,44.43999862670898,42.63999938964844,43.25,14990900,0.0,0.0
2025-06-24 00:00:00-03:00,42.33000183105469,43.310001373291016,40.93000030517578,41.560001373291016,19524200,0.0,0.0
2025-06-25 00:00:00-03:00,41.720001220703125,41.91999816894531,40.83000183105469,41.02999877929688,9063300,0.0,0.0
2025-06-26 00:00:00-03:00,41.040000915527344,42.43999862670898,41.040000915527344,41.84999847412109,8442600,0.0,0.0
2025-06-27 00:00:00-03:00,41.79999923706055,42.93000030517578,41.45000076293945,41.869998931884766,8029500,0.0,0.0
2025-06-30 00:00:00-03:00,42.0099983215332,42.709999084472656,41.5099983215332,42.400001525878906,7682000,0.0,0.0
2025-07-01 00:00:00-03:00,42.61000061035156,42.65999984741211,41.45000076293945,41.79999923706055,6898200,0.0,0.0
2025-07-02 00:00:00-03:00,42.0,42.38999938964844,41.7599983215332,42.15999984741211,6679100,0.0,0.0
2025-07-03 00:00:00-03:00,42.27999877929688,43.0,41.91999816894531,42.58000183105469,5930700,0.0,0.0
2025-07-04 00:00:00-03:00,42.720001220703125,42.81999969482422,42.34999847412109,42.58000183105469,2680100,0.0,0.0
